1.494954837665246061e-01,1.494954837665246061e-01,1.866241344371282612e-02,1.866241344371282612e-02,1.220103707880121000e-02,1.220103707880121000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.856037443943293175e-01,3.856037443943293175e-01,1.361858326365669725e-01,1.361858326365669725e-01,1.101127375929866342e-01,1.101127375929866342e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.048449812828585959e-01,5.048449812828585959e-01,4.646867356823736195e-01,4.646867356823736195e-01,4.366089025738245644e-01,4.366089025738245644e-01,4.193205116360815832e-01,4.810986890205200539e-01,5.659460840941337167e-01,4.771358265410720056e-01
5.207585906857997715e-01,5.207585906857997715e-01,4.612922696586249094e-01,4.612922696586249094e-01,6.290745276784296403e-01,6.290745276784296403e-01,6.865979442655302245e-01,5.202698305286101998e-01,4.311329394767499101e-01,5.393364765482049350e-01
4.063427601940242107e-01,4.063427601940242107e-01,4.366879125611212165e-01,4.366879125611212165e-01,3.793074249213589377e-01,3.793074249213589377e-01,3.648813392645633424e-01,4.679938466811802700e-01,6.261833170310341368e-01,4.464325938324916199e-01
5.551251492163788992e-01,5.551251492163788992e-01,4.329518781942302552e-01,4.329518781942302552e-01,6.263096497983656752e-01,6.263096497983656752e-01,6.040233674776464001e-01,5.445714383993701668e-01,5.548517941649874219e-01,4.641262480654881895e-01
3.406992775406181284e-01,3.406992775406181284e-01,4.506816530725991643e-01,4.506816530725991643e-01,4.207051049793545383e-01,4.207051049793545383e-01,4.188346190855783968e-01,4.493947723827946272e-01,5.419842642363303931e-01,4.900574819976019070e-01
5.543838386407167196e-01,5.543838386407167196e-01,4.604483975730874756e-01,4.604483975730874756e-01,6.612710150876686122e-01,6.612710150876686122e-01,6.617535060906412081e-01,6.121564070576109851e-01,4.198374087989406034e-01,5.020116442832212034e-01
4.288777396616550996e-01,4.288777396616550996e-01,5.195389743384866144e-01,5.195389743384866144e-01,4.595779934269351719e-01,4.595779934269351719e-01,4.356759938659841569e-01,3.640392670997721347e-01,5.582206479841832492e-01,5.083794788224652583e-01
5.561486518726127537e-01,5.561486518726127537e-01,5.807552903747768003e-01,5.807552903747768003e-01,5.256262552498237595e-01,5.256262552498237595e-01,5.215896614530510789e-01,6.183681142250412321e-01,3.942185658360726763e-01,5.094028343596623820e-01
5.236925382055251932e-01,5.236925382055251932e-01,6.112296617515113883e-01,6.112296617515113883e-01,4.960336218661167140e-01,4.960336218661167140e-01,5.078602551814507260e-01,4.079554231003192921e-01,5.343387854828106631e-01,5.141183264967541522e-01
5.246183369228680782e-01,5.246183369228680782e-01,6.461557524916948791e-01,6.461557524916948791e-01,4.958007475838743239e-01,4.958007475838743239e-01,5.197643935048684716e-01,5.658732477968364538e-01,4.685146678515451635e-01,4.970859744100728506e-01
5.152989270587279291e-01,5.152989270587279291e-01,4.523391188881402125e-01,4.523391188881402125e-01,3.707704945844169098e-01,3.707704945844169098e-01,3.603450072188266740e-01,4.299367799238960619e-01,5.573825750484812103e-01,4.900584575524611353e-01
5.619268817380393966e-01,5.619268817380393966e-01,4.667167041419293394e-01,4.667167041419293394e-01,5.580143687588506873e-01,5.580143687588506873e-01,5.343306020089000352e-01,5.978912834235495799e-01,4.264208609270099815e-01,5.086775744745647421e-01
6.292041848757718991e-01,6.292041848757718991e-01,4.837838485311115044e-01,4.837838485311115044e-01,4.549807359701865117e-01,4.549807359701865117e-01,4.921750734386482473e-01,4.013323819924487501e-01,5.470653837417750465e-01,5.124742159445838663e-01
