3.865699136199984842e-02,3.865699136199984842e-02,3.284667745144579949e-03,3.284667745144579949e-03,6.453642984954355809e-03,6.453642984954355809e-03,2.225787057119962310e-03,2.225787057119962310e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.960150484669121174e-01,1.960150484669121174e-01,5.713111647622389627e-02,5.713111647622389627e-02,8.008179366754913930e-02,8.008179366754913930e-02,4.702917347257199593e-02,4.702917347257199593e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.928320716459755557e-01,3.928320716459755557e-01,4.659007442249722408e-01,4.659007442249722408e-01,5.619469039632907226e-01,5.619469039632907226e-01,5.564081792894376433e-01,5.564081792894376433e-01,4.870410555984391876e-01,5.076667060437204393e-01
4.004144812773252071e-01,4.004144812773252071e-01,4.580679509979803665e-01,4.580679509979803665e-01,5.482710546659018691e-01,5.482710546659018691e-01,5.349418529792927535e-01,5.349418529792927535e-01,6.378049916606898240e-01,5.515685192122441460e-01
4.024292439360742102e-01,4.024292439360742102e-01,4.721492878142039551e-01,4.721492878142039551e-01,5.299081586750176154e-01,5.299081586750176154e-01,6.186085736929711754e-01,6.186085736929711754e-01,4.179343277380863642e-01,4.545518223695574900e-01
4.031230165418726585e-01,4.031230165418726585e-01,4.558192760516596165e-01,4.558192760516596165e-01,3.743167412288961327e-01,3.743167412288961327e-01,5.289653253371954245e-01,5.289653253371954245e-01,6.107101444287696967e-01,5.782599112111641571e-01
5.085485185220847137e-01,5.085485185220847137e-01,5.265849543487115536e-01,5.265849543487115536e-01,5.063924119175606808e-01,5.063924119175606808e-01,5.850974565251326753e-01,5.850974565251326753e-01,4.357244134417845860e-01,4.412588067099221245e-01
4.860043118645272497e-01,4.860043118645272497e-01,4.358159992588834797e-01,4.358159992588834797e-01,3.503009984367287388e-01,3.503009984367287388e-01,4.509960430100795059e-01,4.509960430100795059e-01,5.768070226214759844e-01,6.741707523225136667e-01
5.959181771140632522e-01,5.959181771140632522e-01,6.299659566954965983e-01,6.299659566954965983e-01,5.174101456657100861e-01,5.174101456657100861e-01,4.929819558484461184e-01,4.929819558484461184e-01,5.144100656545671502e-01,5.138638072788218603e-01
5.949595963262624965e-01,5.949595963262624965e-01,5.180878513332003443e-01,5.180878513332003443e-01,5.096189415577488946e-01,5.096189415577488946e-01,4.882458766378484638e-01,4.882458766378484638e-01,4.517686156076244353e-01,4.822279642934783062e-01
6.003631388084211817e-01,6.003631388084211817e-01,6.658110679930502318e-01,6.658110679930502318e-01,4.993490972096701896e-01,4.993490972096701896e-01,4.801309972835334228e-01,4.801309972835334228e-01,4.580351776026948540e-01,5.070733188544512826e-01
5.832105188875423840e-01,5.832105188875423840e-01,5.797774826861342712e-01,5.797774826861342712e-01,4.917832620349690820e-01,4.917832620349690820e-01,5.378758773504693780e-01,5.378758773504693780e-01,3.374968644104410220e-01,3.976875784946201642e-01
4.054167549210846988e-01,4.054167549210846988e-01,4.653457843243488656e-01,4.653457843243488656e-01,5.121136121452023460e-01,5.121136121452023460e-01,5.897756955403065104e-01,5.897756955403065104e-01,3.543619766726524567e-01,4.439364054113092983e-01
4.237602657460768363e-01,4.237602657460768363e-01,4.392862879763423933e-01,4.392862879763423933e-01,4.931729413682237051e-01,4.931729413682237051e-01,5.297516312644965364e-01,5.297516312644965364e-01,7.107883105505667931e-01,5.264816003023210511e-01
