5.474902692524306891e-02,5.474902692524306891e-02,6.360954879224804551e-04,6.360954879224804551e-04,2.121716754093242938e-02,2.121716754093242938e-02,0.000000000000000000e+00,2.585612214232106167e-03,2.585612214232106167e-03,0.000000000000000000e+00
2.332843572926804609e-01,2.332843572926804609e-01,2.514111431184543402e-02,2.514111431184543402e-02,1.452095654489883869e-01,1.452095654489883869e-01,0.000000000000000000e+00,5.068830016899761315e-02,5.068830016899761315e-02,0.000000000000000000e+00
4.629838543374737436e-01,4.629838543374737436e-01,4.923757906577263532e-01,4.923757906577263532e-01,4.207490337573741579e-01,4.207490337573741579e-01,4.921711620973110435e-01,4.193555818646075850e-01,4.193555818646075850e-01,4.206085845100400178e-01
4.596793765979964586e-01,4.596793765979964586e-01,4.248904076311243450e-01,4.248904076311243450e-01,4.166628329862760993e-01,4.166628329862760993e-01,5.108227368585905870e-01,4.324771471075831153e-01,4.324771471075831153e-01,5.174378969019456376e-01
4.844094876688460616e-01,4.844094876688460616e-01,4.539581209821064722e-01,4.539581209821064722e-01,4.092118793029505541e-01,4.092118793029505541e-01,4.454406952135278042e-01,3.854085234857437259e-01,3.854085234857437259e-01,3.619868308525048817e-01
5.724547562694546343e-01,5.724547562694546343e-01,4.908777581676985191e-01,4.908777581676985191e-01,4.094825895212900746e-01,4.094825895212900746e-01,4.969108714834949425e-01,4.133549562038118519e-01,4.133549562038118519e-01,5.446111642455592206e-01
4.925221823653304631e-01,4.925221823653304631e-01,4.484085217090631459e-01,4.484085217090631459e-01,4.839977391680956309e-01,4.839977391680956309e-01,3.861275488001776335e-01,4.310322307855478652e-01,4.310322307855478652e-01,3.762610620665941541e-01
5.694421473144077872e-01,5.694421473144077872e-01,5.707701316681055292e-01,5.707701316681055292e-01,4.736644379671390293e-01,4.736644379671390293e-01,5.083413947188256676e-01,4.704582182120487510e-01,4.704582182120487510e-01,5.295456604223757191e-01
4.906043212474228143e-01,4.906043212474228143e-01,5.035181032513047494e-01,5.035181032513047494e-01,6.043677721513446288e-01,6.043677721513446288e-01,3.919589360731921546e-01,5.629753097780351156e-01,5.629753097780351156e-01,5.811834912986255652e-01
5.124780478051674804e-01,5.124780478051674804e-01,5.284285538856755560e-01,5.284285538856755560e-01,6.013706663717268697e-01,6.013706663717268697e-01,5.234384537977517793e-01,6.008660032770810622e-01,6.008660032770810622e-01,5.098565245092470111e-01
5.589845473907368856e-01,5.589845473907368856e-01,5.132357272586471897e-01,5.132357272586471897e-01,5.680649991449028269e-01,5.680649991449028269e-01,4.956632473914400205e-01,6.102504443282995572e-01,6.102504443282995572e-01,6.713437679741750541e-01
5.583290516910028867e-01,5.583290516910028867e-01,5.090323648785215482e-01,5.090323648785215482e-01,5.628725071354047094e-01,5.628725071354047094e-01,5.956219913257269072e-01,6.457906772688116748e-01,6.457906772688116748e-01,5.605822883765361198e-01
4.738050892364784050e-01,4.738050892364784050e-01,5.402608209204301515e-01,5.402608209204301515e-01,4.288408687923028206e-01,4.288408687923028206e-01,5.012052532653533676e-01,4.072151639371479059e-01,4.072151639371479059e-01,3.424899240052322047e-01
4.705294944343551555e-01,4.705294944343551555e-01,3.803031837751865707e-01,3.803031837751865707e-01,4.166407063574011360e-01,4.166407063574011360e-01,5.602152035423476617e-01,4.455728506372756970e-01,4.455728506372756970e-01,5.648936406680291622e-01
