0.000000000000000000e+00,2.182863060532986080e-02,2.182863060532986080e-02,1.884089520622664153e-03,1.884089520622664153e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.120262402260339095e-03,1.120262402260339095e-03
0.000000000000000000e+00,1.472874032282863177e-01,1.472874032282863177e-01,4.326889849538691907e-02,4.326889849538691907e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.336444521962390192e-02,3.336444521962390192e-02
5.079281888882009044e-01,5.049747482549399313e-01,5.049747482549399313e-01,5.173847580977845029e-01,5.173847580977845029e-01,4.424633824934756654e-01,5.285039597602427808e-01,5.455204757091945966e-01,6.136640782431799224e-01,6.136640782431799224e-01
5.149368059871312076e-01,5.420593750560780411e-01,5.420593750560780411e-01,5.011400460835216952e-01,5.011400460835216952e-01,3.941453461665969660e-01,5.219321169809715277e-01,5.628348347078432345e-01,5.978833845364250887e-01,5.978833845364250887e-01
5.000457924519812192e-01,4.103937910874435602e-01,4.103937910874435602e-01,4.782995765780835851e-01,4.782995765780835851e-01,5.759042474723063965e-01,4.885060193387363303e-01,4.967142383155344065e-01,5.648805057677004360e-01,5.648805057677004360e-01
5.048741355955890242e-01,4.963521045854675795e-01,4.963521045854675795e-01,4.296991704831642500e-01,4.296991704831642500e-01,4.830655988909768328e-01,5.235808224766941299e-01,5.437483282501071047e-01,4.616914626552586220e-01,4.616914626552586220e-01
4.874381024660406347e-01,3.270389624803609618e-01,3.270389624803609618e-01,5.498552762007333783e-01,5.498552762007333783e-01,5.482355532397165110e-01,4.681535381607848101e-01,5.177712248842851750e-01,6.175778196300822920e-01,6.175778196300822920e-01
4.922024381784478320e-01,5.000735578744407439e-01,5.000735578744407439e-01,3.389723430294309670e-01,3.389723430294309670e-01,6.525672599138500063e-01,5.189194246349484452e-01,6.378807612879728861e-01,5.004237738412927738e-01,5.004237738412927738e-01
4.848513094065912687e-01,4.177205078754886447e-01,4.177205078754886447e-01,6.254181586062456111e-01,6.254181586062456111e-01,4.050258314664411108e-01,5.262710977492810471e-01,4.987104531684179443e-01,5.070216678963822554e-01,5.070216678963822554e-01
4.855545772828348539e-01,5.318747356192172759e-01,5.318747356192172759e-01,4.168764966061556665e-01,4.168764966061556665e-01,6.375238321638643235e-01,5.721049104299161803e-01,5.474191276719209132e-01,4.628649954020080948e-01,4.628649954020080948e-01
