0.000000000000000000e+00,0.000000000000000000e+00,1.156767873420407912e-02,1.156767873420407912e-02,2.603250835273642448e-03,2.603250835273642448e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.339942344677815101e-04,9.339942344677815101e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.072164514796047075e-01,1.072164514796047075e-01,5.086090275464174443e-02,5.086090275464174443e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.046462737063605763e-02,3.046462737063605763e-02
4.973507119192611681e-01,4.986409153953128559e-01,4.578348106735076195e-01,4.578348106735076195e-01,5.706122366508210586e-01,5.706122366508210586e-01,5.574428857153496120e-01,4.805145039668753393e-01,4.564728930267789031e-01,4.564728930267789031e-01
4.992762760124354049e-01,4.982594516569366361e-01,4.547230979261694950e-01,4.547230979261694950e-01,5.585385358268213363e-01,5.585385358268213363e-01,4.280716420974630121e-01,5.957261129952984291e-01,4.372035481420311620e-01,4.372035481420311620e-01
4.989944811734230434e-01,4.997205746454598252e-01,5.141877407015312818e-01,5.141877407015312818e-01,5.892941067045557313e-01,5.892941067045557313e-01,6.209681869250729402e-01,4.676154694339670903e-01,4.280890536103865718e-01,4.280890536103865718e-01
5.010295148356425088e-01,4.969526000108785424e-01,5.057524458818345447e-01,5.057524458818345447e-01,5.765900136451507230e-01,5.765900136451507230e-01,4.447763185668477948e-01,6.450378867528920868e-01,3.770419207483716728e-01,3.770419207483716728e-01
5.037950640649376810e-01,4.989580870457618889e-01,6.065382255650005883e-01,6.065382255650005883e-01,5.939439280948179967e-01,5.939439280948179967e-01,5.482473602409383417e-01,4.862006445361855556e-01,4.665767161392503914e-01,4.665767161392503914e-01
4.986829443980111409e-01,4.958573524928233667e-01,5.832747289697298720e-01,5.832747289697298720e-01,5.295712081741957844e-01,5.295712081741957844e-01,4.702113292556464597e-01,6.015165747919567485e-01,3.954754540192471080e-01,3.954754540192471080e-01
0.000000000000000000e+00,2.552476568605399065e-01,5.012125544355453544e-01,5.012125544355453544e-01,5.004549796133549444e-01,5.004549796133549444e-01,4.940516480174168557e-01,5.013763353436618830e-01,4.987592549373939810e-01,4.987592549373939810e-01
5.022467946497705116e-01,4.958432133246148399e-01,5.532336208925104915e-01,5.532336208925104915e-01,4.019502110962897556e-01,4.019502110962897556e-01,4.981817877583076815e-01,4.156869563782080168e-01,5.373416648655974237e-01,5.373416648655974237e-01
