3.348098657143800949e-01,3.348098657143800949e-01,0.000000000000000000e+00,4.926829252333483899e-02,4.926829252333483899e-02,5.865460615580662951e-02,5.865460615580662951e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.774051854928885508e-01,5.774051854928885508e-01,0.000000000000000000e+00,2.212960535858268796e-01,2.212960535858268796e-01,2.414647971067569454e-01,2.414647971067569454e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.377546319051110468e-01,4.377546319051110468e-01,4.618250134743330237e-01,5.344906097202266615e-01,5.344906097202266615e-01,6.041542902484412503e-01,6.041542902484412503e-01,3.837458765044364228e-01,3.913508364825711294e-01,6.093929567996859697e-01
4.636955142991457945e-01,4.636955142991457945e-01,5.312443614476746179e-01,4.742103068735485372e-01,4.742103068735485372e-01,6.003706507305218709e-01,6.003706507305218709e-01,3.816427728575397804e-01,3.865502183831687755e-01,6.099746216631553031e-01
3.844378831782543360e-01,3.844378831782543360e-01,4.566026167503290378e-01,5.571846521405586783e-01,5.571846521405586783e-01,6.051569137277124089e-01,6.051569137277124089e-01,3.858572143375245123e-01,3.927364849764988786e-01,6.004692424219003621e-01
4.470478255368491305e-01,4.470478255368491305e-01,6.619738126160338298e-01,3.853173811783006109e-01,3.853173811783006109e-01,5.903834745702698505e-01,5.903834745702698505e-01,3.799701631459607709e-01,3.839657569703698869e-01,5.952925711538893383e-01
4.381495327659285510e-01,4.381495327659285510e-01,4.864898921517588626e-01,5.245878931073536533e-01,5.245878931073536533e-01,5.542446312632858252e-01,5.542446312632858252e-01,4.903838687277232711e-01,4.756868642414477377e-01,5.319250243138403667e-01
5.084654616318023956e-01,5.084654616318023956e-01,5.187832460656685019e-01,4.745675373696482402e-01,4.745675373696482402e-01,4.610689351598999397e-01,4.610689351598999397e-01,3.924564432070326570e-01,3.945766819752200005e-01,5.235467802158747519e-01
5.405271530095814292e-01,5.405271530095814292e-01,5.022110323099656659e-01,4.504033569571226359e-01,4.504033569571226359e-01,4.288665696044775544e-01,4.288665696044775544e-01,6.250430230169268242e-01,6.204600438414997754e-01,3.974253466143016222e-01
5.334650246795391570e-01,5.334650246795391570e-01,4.424941592504377241e-01,5.350517044205209682e-01,5.350517044205209682e-01,3.926026148328179421e-01,3.926026148328179421e-01,5.570565136514872284e-01,5.616949607930925570e-01,3.846251747493324991e-01
5.343489286593591236e-01,5.343489286593591236e-01,5.197136682863894297e-01,4.302060691514834057e-01,4.302060691514834057e-01,4.358675105345732326e-01,4.358675105345732326e-01,6.191560829689009005e-01,6.333619633910961833e-01,3.930290954996167874e-01
5.189169449869434070e-01,5.189169449869434070e-01,4.988503959019684464e-01,5.010489959498830581e-01,5.010489959498830581e-01,4.277925906964848979e-01,4.277925906964848979e-01,5.936469088545722750e-01,6.075769508785223705e-01,3.743819493723836156e-01
3.396851504627937390e-01,3.396851504627937390e-01,3.989145201179233879e-01,6.174171125423577600e-01,6.174171125423577600e-01,5.678003302692161691e-01,5.678003302692161691e-01,4.250390467822415252e-01,4.263284485755042819e-01,5.935082741541067852e-01
5.074570069931183536e-01,5.074570069931183536e-01,5.616622895864350484e-01,4.650663494287307631e-01,4.650663494287307631e-01,5.600544734684161918e-01,5.600544734684161918e-01,4.053722806770048148e-01,4.014353581120450598e-01,5.987169620862196062e-01
5.857865493515317379e-01,5.857865493515317379e-01,5.292877409218741391e-01,6.814210376988789619e-01,6.814210376988789619e-01,5.553230077143979093e-01,5.553230077143979093e-01,5.156927507112252229e-01,4.886453412056892542e-01,5.923543603034394645e-01
5.273826351692078029e-01,5.273826351692078029e-01,5.184055529607601853e-01,4.835050008295988522e-01,4.835050008295988522e-01,4.868912261243621420e-01,4.868912261243621420e-01,4.619389887460965127e-01,4.391314966311640200e-01,5.703278017819960466e-01
5.548907579955534297e-01,5.548907579955534297e-01,5.046988769347934278e-01,4.376405319896760071e-01,4.376405319896760071e-01,4.305679956965422495e-01,4.305679956965422495e-01,6.257348521660581753e-01,6.264454933254919311e-01,4.552810183040992831e-01
5.250315442768640484e-01,5.250315442768640484e-01,4.875063342943481981e-01,5.294686120106293359e-01,5.294686120106293359e-01,4.107747044609279530e-01,4.107747044609279530e-01,5.741804317196302909e-01,5.700372501507183776e-01,4.276076786344692460e-01
4.445744672147398657e-01,4.445744672147398657e-01,4.988573516582522904e-01,4.932254563042654527e-01,4.932254563042654527e-01,6.072847284827952441e-01,6.072847284827952441e-01,3.672199624701757426e-01,3.763040024830039965e-01,5.945695488291181663e-01
5.287530134259612602e-01,5.287530134259612602e-01,4.246814471571192517e-01,5.252981137122982869e-01,5.252981137122982869e-01,5.379636746889445709e-01,5.379636746889445709e-01,4.288585916477133941e-01,4.228170782463687716e-01,4.940292274766986402e-01
5.497546021094409374e-01,5.497546021094409374e-01,4.650450787025061650e-01,4.949163270673541115e-01,4.949163270673541115e-01,4.161014395682871014e-01,4.161014395682871014e-01,5.941473758761725010e-01,5.920886468272806846e-01,3.659429070876918932e-01
5.288893684255762118e-01,5.288893684255762118e-01,5.102949557925272606e-01,4.622103739654159771e-01,4.622103739654159771e-01,4.372319610752839480e-01,4.372319610752839480e-01,6.081970017942776030e-01,6.248275818442031726e-01,3.713691037193279643e-01
4.392786574932724952e-01,4.392786574932724952e-01,4.617862130272339383e-01,5.298013415017075456e-01,5.298013415017075456e-01,6.012917847795051784e-01,6.012917847795051784e-01,3.900564376432800184e-01,3.924334357679069019e-01,5.721536445193150522e-01
4.774960397259625511e-01,4.774960397259625511e-01,5.287582031087495471e-01,4.566584003327288643e-01,4.566584003327288643e-01,5.745506175411326799e-01,5.745506175411326799e-01,3.601958839303794901e-01,3.673866050421636942e-01,5.707906362681171020e-01
5.432102237591976968e-01,5.432102237591976968e-01,4.615165646680616796e-01,4.998213767317438716e-01,4.998213767317438716e-01,4.618169233783943062e-01,4.618169233783943062e-01,5.752542901394591679e-01,5.579025668546190309e-01,4.098746831049545625e-01
5.531874260155310585e-01,5.531874260155310585e-01,4.109919867078757338e-01,5.392898474247401763e-01,5.392898474247401763e-01,4.205452419359105853e-01,4.205452419359105853e-01,5.014973167813102650e-01,4.980191160223360058e-01,4.107351420156954980e-01
3.048591404957614603e-01,3.048591404957614603e-01,5.289930209336484168e-01,5.704840062077728424e-01,5.704840062077728424e-01,5.779896402764680419e-01,5.779896402764680419e-01,4.391362681314223693e-01,4.367658873730291269e-01,5.734803039601749086e-01
4.348272252813731309e-01,4.348272252813731309e-01,8.747085368294741370e-01,3.028146632919467840e-01,3.028146632919467840e-01,5.393555415179993595e-01,5.393555415179993595e-01,4.671776771397829764e-01,4.502396424110104434e-01,5.527491189372392144e-01
5.048512809422783798e-01,5.048512809422783798e-01,4.765577638491276802e-01,4.594475110187114519e-01,4.594475110187114519e-01,4.647708998265102087e-01,4.647708998265102087e-01,5.976253009516094838e-01,5.863546552687615154e-01,4.834164283829158193e-01
5.280811279566804961e-01,5.280811279566804961e-01,4.530937251939277099e-01,5.386867867068889648e-01,5.386867867068889648e-01,3.871696564717466149e-01,3.871696564717466149e-01,4.945422347975604871e-01,4.916228046545691455e-01,4.583364846287776850e-01
5.967578507007540445e-01,5.967578507007540445e-01,3.544031981187226732e-01,5.734643041565404831e-01,5.734643041565404831e-01,5.413286476464579389e-01,5.413286476464579389e-01,4.470443577406731372e-01,4.688372033029917230e-01,6.126225626866802498e-01
5.295480148123093977e-01,5.295480148123093977e-01,5.068890985473348820e-01,5.103051195810134333e-01,5.103051195810134333e-01,5.153272750896006338e-01,5.153272750896006338e-01,5.052448453183331356e-01,4.835339040488816353e-01,5.583136630361934527e-01
6.163568328870107083e-01,6.163568328870107083e-01,4.106705461535449797e-01,6.080516653793256454e-01,6.080516653793256454e-01,5.673691528387769800e-01,5.673691528387769800e-01,4.491404522307229641e-01,4.477401986313928051e-01,6.040062994122344930e-01
5.322183088553409380e-01,5.322183088553409380e-01,4.098788173392500789e-01,5.369725007647808690e-01,5.369725007647808690e-01,5.382490747732752157e-01,5.382490747732752157e-01,4.374510995850118822e-01,4.251917422833093596e-01,5.902249632054441530e-01
4.219078676203962819e-01,5.780921323796037736e-01,5.000000000000000000e-01,4.041184455258936548e-01,5.958815544741062897e-01,4.939223288783721744e-01,5.060776711216278256e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
4.383995235759434173e-01,5.616004764240565272e-01,5.000000000000000000e-01,3.963110157026981661e-01,6.036889842973017783e-01,5.070882512323899860e-01,4.929117487676100140e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
4.845090444966444476e-01,5.154909555033555524e-01,5.000000000000000000e-01,3.795619739260535086e-01,6.204380260739466024e-01,4.604289101158248743e-01,5.395710898841751257e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
4.726032680987560797e-01,5.273967319012439203e-01,5.000000000000000000e-01,4.721934465342303988e-01,5.278065534657695457e-01,4.774585646076294210e-01,5.225414353923706345e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
7.631750255184527321e-01,2.368249744815472957e-01,5.000000000000000000e-01,4.315119220308953896e-01,5.684880779691046104e-01,3.624697831603868603e-01,6.375302168396131952e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
4.433584120831948194e-01,5.566415879168051806e-01,5.000000000000000000e-01,5.786273584548171645e-01,4.213726415451827245e-01,4.188202955781748504e-01,5.811797044218250941e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.637693495723955506e-01,4.362306504276043939e-01,5.000000000000000000e-01,5.877504052058348805e-01,4.122495947941650640e-01,4.082585789389235331e-01,5.917414210610765224e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
4.975604132511396438e-01,5.024395867488603562e-01,5.000000000000000000e-01,5.461010772220377119e-01,4.538989227779622326e-01,5.072137508435421438e-01,4.927862491564578007e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.160850023878197357e-01,4.839149976121802643e-01,5.000000000000000000e-01,5.736405302090438196e-01,4.263594697909561249e-01,4.912024461588022084e-01,5.087975538411978471e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.259804386979559654e-01,4.740195613020440346e-01,5.000000000000000000e-01,5.272936369838248094e-01,4.727063630161752461e-01,5.848637417375353031e-01,4.151362582624647524e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
2.618295372703112189e-01,7.381704627296887811e-01,5.000000000000000000e-01,4.448713443218528796e-01,5.551286556781471759e-01,4.922900873685231993e-01,5.077099126314768007e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.637162567014422532e-01,6.362837432985577468e-01,5.000000000000000000e-01,2.540325001347926714e-01,7.459674998652073841e-01,5.261858688007511331e-01,4.738141311992488669e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
4.345117387673584908e-01,5.654882612326415092e-01,5.000000000000000000e-01,3.589083674447816619e-01,6.410916325552183936e-01,4.888198249857135247e-01,5.111801750142864753e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
